x,y,z
0.13859292911256332,-0.008000000000000007,-0.042426406871192854
0.13859292911256332,-0.02400000000000002,-0.042426406871192854
0.13859292911256332,0.015999999999999986,-0.042426406871192854
0.13859292911256332,0.032,-0.042426406871192854
0.13859292911256332,0.035999999999999976,-0.04808326112068524
0.13859292911256332,0.003999999999999976,-0.04808326112068524
0.13859292911256332,-0.016000000000000014,-0.04808326112068524
0.13859292911256332,-0.008000000000000007,-0.04808326112068524
0.13859292911256332,0.023999999999999994,-0.04808326112068524
0.13859292911256332,-0.0040000000000000036,-0.04808326112068524
0.13859292911256332,0.03999999999999998,-0.04808326112068524
0.13859292911256332,-0.028000000000000025,-0.04808326112068524
0.13859292911256332,-0.02400000000000002,-0.04808326112068524
0.13859292911256332,0.027999999999999997,-0.04808326112068524
0.13859292911256332,0.032,-0.04808326112068524
0.13859292911256332,0.011999999999999983,-0.04808326112068524
0.13859292911256332,0.00799999999999998,-0.04808326112068524
0.13859292911256332,0.01999999999999999,-0.04808326112068524
0.13859292911256332,0.0,-0.04808326112068524
0.13859292911256332,0.015999999999999986,-0.04808326112068524
0.13859292911256332,-0.01200000000000001,-0.04808326112068524
0.13859292911256332,-0.020000000000000018,-0.04808326112068524
0.13576450198781714,-0.008000000000000007,-0.050911688245431436
0.13576450198781714,-0.02400000000000002,-0.050911688245431436
0.13576450198781714,-0.04000000000000001,-0.050911688245431436
0.13576450198781714,0.003999999999999976,-0.050911688245431436
0.13576450198781714,-0.036000000000000004,-0.050911688245431436
0.13576450198781714,-0.028000000000000025,-0.050911688245431436
0.13576450198781714,-0.020000000000000018,-0.050911688245431436
0.13576450198781714,-0.016000000000000014,-0.050911688245431436
0.13576450198781714,0.0,-0.050911688245431436
0.13576450198781714,0.032,-0.050911688245431436
0.13576450198781714,-0.0040000000000000036,-0.050911688245431436
0.13576450198781714,0.00799999999999998,-0.050911688245431436
0.13576450198781714,0.027999999999999997,-0.050911688245431436
0.13576450198781714,0.011999999999999983,-0.050911688245431436
0.13576450198781714,-0.01200000000000001,-0.050911688245431436
0.13576450198781714,-0.032,-0.050911688245431436
0.13576450198781714,0.01999999999999999,-0.050911688245431436
0.13576450198781714,0.023999999999999994,-0.050911688245431436
0.13576450198781714,0.015999999999999986,-0.050911688245431436
0.13576450198781714,0.035999999999999976,-0.050911688245431436
0.13859292911256332,-0.04000000000000001,-0.05374011537017763
0.13859292911256332,-0.008000000000000007,-0.05374011537017763
0.13859292911256332,-0.032,-0.05374011537017763
0.13859292911256332,-0.028000000000000025,-0.05374011537017763
0.13859292911256332,0.003999999999999976,-0.05374011537017763
0.13576450198781714,0.03999999999999998,-0.050911688245431436
0.13859292911256332,-0.01200000000000001,-0.05374011537017763
0.13859292911256332,0.023999999999999994,-0.05374011537017763
0.13859292911256332,-0.036000000000000004,-0.05374011537017763
0.13859292911256332,-0.016000000000000014,-0.05374011537017763
0.13859292911256332,0.00799999999999998,-0.05374011537017763
0.13859292911256332,0.032,-0.05374011537017763
0.13859292911256332,-0.0040000000000000036,-0.05374011537017763
0.13859292911256332,0.0,-0.05374011537017763
0.13859292911256332,0.01999999999999999,-0.05374011537017763
0.13859292911256332,0.015999999999999986,-0.05374011537017763
0.13859292911256332,0.035999999999999976,-0.05374011537017763
0.13859292911256332,0.027999999999999997,-0.05374011537017763
0.13859292911256332,-0.020000000000000018,-0.05374011537017763
0.13859292911256332,0.03999999999999998,-0.05374011537017763
0.13859292911256332,0.011999999999999983,-0.05374011537017763
0.13859292911256332,-0.02400000000000002,-0.05374011537017763
0.13576450198781714,-0.04000000000000001,-0.05656854249492382
0.13576450198781714,-0.020000000000000018,-0.05656854249492382
0.13576450198781714,-0.032,-0.05656854249492382
0.13576450198781714,0.0,-0.05656854249492382
0.13576450198781714,0.011999999999999983,-0.05656854249492382
0.13576450198781714,-0.016000000000000014,-0.05656854249492382
0.13576450198781714,0.01999999999999999,-0.05656854249492382
0.13576450198781714,-0.02400000000000002,-0.05656854249492382
0.13576450198781714,0.023999999999999994,-0.05656854249492382
0.13576450198781714,-0.036000000000000004,-0.05656854249492382
0.13576450198781714,-0.01200000000000001,-0.05656854249492382
0.13576450198781714,0.003999999999999976,-0.05656854249492382
0.13576450198781714,0.00799999999999998,-0.05656854249492382
0.13576450198781714,0.027999999999999997,-0.05656854249492382
0.13576450198781714,-0.028000000000000025,-0.05656854249492382
0.13576450198781714,0.032,-0.05656854249492382
0.13576450198781714,-0.008000000000000007,-0.05656854249492382
0.13576450198781714,-0.0040000000000000036,-0.05656854249492382
0.13576450198781714,0.015999999999999986,-0.05656854249492382
0.13576450198781714,0.035999999999999976,-0.05656854249492382
0.13576450198781714,0.03999999999999998,-0.05656854249492382
0.13293607486307096,-0.020000000000000018,-0.05939696961967001
0.13293607486307096,0.03999999999999998,-0.05939696961967001
0.13293607486307096,-0.04000000000000001,-0.05939696961967001
0.13293607486307096,-0.028000000000000025,-0.05939696961967001
0.13293607486307096,-0.0040000000000000036,-0.05939696961967001
0.13293607486307096,-0.036000000000000004,-0.05939696961967001
0.13293607486307096,0.01999999999999999,-0.05939696961967001
0.13293607486307096,-0.02400000000000002,-0.05939696961967001
0.13293607486307096,0.027999999999999997,-0.05939696961967001
0.13293607486307096,0.015999999999999986,-0.05939696961967001
0.13293607486307096,-0.016000000000000014,-0.05939696961967001
0.13293607486307096,0.0,-0.05939696961967001
0.13293607486307096,-0.032,-0.05939696961967001
0.13293607486307096,0.023999999999999994,-0.05939696961967001
0.13293607486307096,0.00799999999999998,-0.05939696961967001
0.13293607486307096,0.011999999999999983,-0.05939696961967001
0.13293607486307096,-0.01200000000000001,-0.05939696961967001
0.13293607486307096,-0.008000000000000007,-0.05939696961967001
0.13293607486307096,0.003999999999999976,-0.05939696961967001
0.13576450198781714,0.0,-0.06222539674441619
0.13576450198781714,0.00799999999999998,-0.06222539674441619
0.13576450198781714,-0.016000000000000014,-0.06222539674441619
0.13576450198781714,-0.028000000000000025,-0.06222539674441619
0.13576450198781714,-0.04000000000000001,-0.06222539674441619
0.13576450198781714,-0.008000000000000007,-0.06222539674441619
0.13576450198781714,-0.032,-0.06222539674441619
0.13576450198781714,-0.01200000000000001,-0.06222539674441619
0.13576450198781714,0.015999999999999986,-0.06222539674441619
0.13293607486307096,0.035999999999999976,-0.05939696961967001
0.13576450198781714,0.011999999999999983,-0.06222539674441619
0.13576450198781714,-0.02400000000000002,-0.06222539674441619
0.13576450198781714,0.027999999999999997,-0.06222539674441619
0.13576450198781714,-0.020000000000000018,-0.06222539674441619
0.13576450198781714,-0.0040000000000000036,-0.06222539674441619
0.13576450198781714,0.01999999999999999,-0.06222539674441619
0.13293607486307096,0.032,-0.05939696961967001
0.13576450198781714,-0.036000000000000004,-0.06222539674441619
0.13576450198781714,0.023999999999999994,-0.06222539674441619
0.13576450198781714,0.003999999999999976,-0.06222539674441619
0.13293607486307096,-0.04000000000000001,-0.06505382386916238
0.13576450198781714,0.035999999999999976,-0.06222539674441619
0.13576450198781714,0.032,-0.06222539674441619
0.13293607486307096,-0.036000000000000004,-0.06505382386916238
0.13293607486307096,0.015999999999999986,-0.06505382386916238
0.13293607486307096,0.01999999999999999,-0.06505382386916238
0.13293607486307096,0.003999999999999976,-0.06505382386916238
0.13293607486307096,0.023999999999999994,-0.06505382386916238
0.13576450198781714,0.03999999999999998,-0.06222539674441619
0.13293607486307096,-0.020000000000000018,-0.06505382386916238
0.13293607486307096,0.00799999999999998,-0.06505382386916238
0.13293607486307096,-0.028000000000000025,-0.06505382386916238
0.13293607486307096,0.011999999999999983,-0.06505382386916238
0.13293607486307096,-0.0040000000000000036,-0.06505382386916238
0.13293607486307096,-0.032,-0.06505382386916238
0.13293607486307096,0.032,-0.06505382386916238
0.13293607486307096,-0.016000000000000014,-0.06505382386916238
0.13293607486307096,0.027999999999999997,-0.06505382386916238
0.13293607486307096,0.0,-0.06505382386916238
0.13293607486307096,-0.008000000000000007,-0.06505382386916238
0.13293607486307096,-0.02400000000000002,-0.06505382386916238
0.13293607486307096,0.035999999999999976,-0.06505382386916238
0.13293607486307096,0.03999999999999998,-0.06505382386916238
0.13293607486307096,-0.01200000000000001,-0.06505382386916238
0.13293607486307094,-0.0040000000000000036,-0.07071067811865475
0.13293607486307094,-0.032,-0.07071067811865475
0.13293607486307094,-0.016000000000000014,-0.07071067811865475
0.13576450198781714,-0.008000000000000007,-0.06788225099390856
0.13576450198781714,-0.04000000000000001,-0.06788225099390856
0.13576450198781714,-0.016000000000000014,-0.06788225099390856
0.13576450198781714,-0.020000000000000018,-0.06788225099390856
0.13293607486307094,-0.02400000000000002,-0.07071067811865475
0.13576450198781714,-0.01200000000000001,-0.06788225099390856
0.13293607486307094,0.023999999999999994,-0.07071067811865475
0.13293607486307094,-0.008000000000000007,-0.07071067811865475
0.13576450198781714,-0.032,-0.06788225099390856
0.13293607486307094,-0.04000000000000001,-0.07071067811865475
0.13576450198781714,-0.02400000000000002,-0.06788225099390856
0.13576450198781714,-0.028000000000000025,-0.06788225099390856
0.13293607486307094,0.015999999999999986,-0.07071067811865475
0.13293607486307094,0.011999999999999983,-0.07071067811865475
0.13576450198781714,0.015999999999999986,-0.06788225099390856
0.13293607486307094,0.003999999999999976,-0.07071067811865475
0.13293607486307094,0.01999999999999999,-0.07071067811865475
0.13576450198781714,-0.036000000000000004,-0.06788225099390856
0.13293607486307094,0.00799999999999998,-0.07071067811865475
0.13293607486307094,-0.020000000000000018,-0.07071067811865475
0.13576450198781714,0.0,-0.06788225099390856
0.13293607486307094,0.0,-0.07071067811865475
0.13576450198781714,0.011999999999999983,-0.06788225099390856
0.13576450198781714,-0.0040000000000000036,-0.06788225099390856
0.13576450198781714,0.00799999999999998,-0.06788225099390856
0.13293607486307094,0.027999999999999997,-0.07071067811865475
0.13293607486307094,-0.01200000000000001,-0.07071067811865475
0.13293607486307094,0.032,-0.07071067811865475
0.13576450198781714,0.003999999999999976,-0.06788225099390856
0.13293607486307094,0.035999999999999976,-0.07071067811865475
0.13293607486307094,-0.036000000000000004,-0.07071067811865475
0.13293607486307094,0.03999999999999998,-0.07071067811865475
0.13293607486307094,-0.028000000000000025,-0.07071067811865475
0.13576450198781714,0.01999999999999999,-0.06788225099390856
0.13576450198781714,0.023999999999999994,-0.06788225099390856
0.13576450198781714,0.035999999999999976,-0.06788225099390856
0.13576450198781714,0.03999999999999998,-0.06788225099390856
0.13576450198781714,0.032,-0.06788225099390856
0.13576450198781714,0.027999999999999997,-0.06788225099390856
0.13010764773832476,-0.016000000000000014,-0.07919595949289332
0.13293607486307094,-0.020000000000000018,-0.07636753236814714
0.13293607486307094,0.003999999999999976,-0.07636753236814714
0.13293607486307094,-0.036000000000000004,-0.07636753236814714
0.13293607486307094,-0.04000000000000001,-0.07636753236814714
0.13293607486307094,0.01999999999999999,-0.07636753236814714
0.13293607486307094,-0.032,-0.07636753236814714
0.13293607486307094,0.015999999999999986,-0.07636753236814714
0.13293607486307094,0.0,-0.07636753236814714
0.13010764773832476,-0.04000000000000001,-0.07919595949289332
0.13010764773832476,-0.036000000000000004,-0.07919595949289332
0.13293607486307094,-0.028000000000000025,-0.07636753236814714
0.13293607486307094,-0.0040000000000000036,-0.07636753236814714
0.13293607486307094,0.035999999999999976,-0.07636753236814714
0.13010764773832476,-0.02400000000000002,-0.07919595949289332
0.13010764773832476,-0.028000000000000025,-0.07919595949289332
0.13293607486307094,0.011999999999999983,-0.07636753236814714
0.13293607486307094,-0.008000000000000007,-0.07636753236814714
0.13293607486307094,0.00799999999999998,-0.07636753236814714
0.13010764773832476,-0.020000000000000018,-0.07919595949289332
0.13293607486307094,-0.02400000000000002,-0.07636753236814714
0.13293607486307094,-0.01200000000000001,-0.07636753236814714
0.13293607486307094,-0.016000000000000014,-0.07636753236814714
0.13010764773832476,-0.032,-0.07919595949289332
0.13010764773832476,-0.008000000000000007,-0.07919595949289332
0.13293607486307094,0.027999999999999997,-0.07636753236814714
0.13010764773832476,-0.0040000000000000036,-0.07919595949289332
0.13293607486307094,0.023999999999999994,-0.07636753236814714
0.13293607486307094,0.032,-0.07636753236814714
0.13010764773832476,-0.01200000000000001,-0.07919595949289332
0.13010764773832476,0.0,-0.07919595949289332
0.13293607486307094,0.03999999999999998,-0.07636753236814714
0.13576450198781714,-0.0040000000000000036,-0.07353910524340095
0.13576450198781714,0.0,-0.07353910524340095
0.13576450198781714,-0.028000000000000025,-0.07353910524340095
0.13576450198781714,-0.020000000000000018,-0.07353910524340095
0.13576450198781714,-0.04000000000000001,-0.07353910524340095
0.13576450198781714,-0.008000000000000007,-0.07353910524340095
0.13576450198781714,0.027999999999999997,-0.07353910524340095
0.13576450198781714,0.035999999999999976,-0.07353910524340095
0.13576450198781714,0.032,-0.07353910524340095
0.12727922061357858,-0.048000000000000015,-0.0876812408671319
0.13010764773832476,-0.048000000000000015,-0.08485281374238571
0.13010764773832476,0.032,-0.07919595949289332
0.13010764773832476,0.027999999999999997,-0.07919595949289332
0.13010764773832476,0.00799999999999998,-0.07919595949289332
0.13010764773832476,0.03999999999999998,-0.07919595949289332
0.13010764773832476,0.023999999999999994,-0.07919595949289332
0.13010764773832476,0.011999999999999983,-0.07919595949289332
0.13010764773832476,0.015999999999999986,-0.07919595949289332
0.13010764773832476,0.003999999999999976,-0.07919595949289332
0.13010764773832476,0.035999999999999976,-0.07919595949289332
0.13010764773832476,0.01999999999999999,-0.07919595949289332
0.13010764773832476,0.035999999999999976,-0.08485281374238571
0.13010764773832476,-0.016000000000000014,-0.08485281374238571
0.13010764773832476,-0.02400000000000002,-0.08485281374238571
0.13010764773832476,-0.036000000000000004,-0.08485281374238571
0.13010764773832476,-0.032,-0.08485281374238571
0.13010764773832476,-0.020000000000000018,-0.08485281374238571
0.13010764773832476,0.015999999999999986,-0.08485281374238571
0.13010764773832476,-0.04000000000000001,-0.08485281374238571
0.13010764773832476,-0.008000000000000007,-0.08485281374238571
0.13010764773832476,-0.0040000000000000036,-0.08485281374238571
0.13010764773832476,-0.01200000000000001,-0.08485281374238571
0.13010764773832476,0.0,-0.08485281374238571
0.13010764773832476,0.00799999999999998,-0.08485281374238571
0.13293607486307094,-0.032,-0.08202438661763953
0.13010764773832476,0.011999999999999983,-0.08485281374238571
0.13010764773832476,0.027999999999999997,-0.08485281374238571
0.13010764773832476,0.003999999999999976,-0.08485281374238571
0.13293607486307094,-0.020000000000000018,-0.08202438661763953
0.13010764773832476,0.03999999999999998,-0.08485281374238571
0.13010764773832476,0.023999999999999994,-0.08485281374238571
0.13010764773832476,-0.028000000000000025,-0.08485281374238571
0.13293607486307094,-0.036000000000000004,-0.08202438661763953
0.13010764773832476,0.01999999999999999,-0.08485281374238571
0.13010764773832476,0.032,-0.08485281374238571
0.13293607486307094,-0.04000000000000001,-0.08202438661763953
0.13293607486307094,-0.028000000000000025,-0.08202438661763953
0.13293607486307094,-0.02400000000000002,-0.08202438661763953
0.13293607486307094,-0.016000000000000014,-0.08202438661763953
0.13293607486307094,-0.01200000000000001,-0.08202438661763953
0.13293607486307094,-0.0040000000000000036,-0.08202438661763953
0.13293607486307094,0.015999999999999986,-0.08202438661763953
0.13293607486307094,0.027999999999999997,-0.08202438661763953
0.13293607486307094,-0.008000000000000007,-0.08202438661763953
0.13293607486307094,0.0,-0.08202438661763953
0.13293607486307094,0.035999999999999976,-0.08202438661763953
0.13293607486307094,0.01999999999999999,-0.08202438661763953
0.13293607486307094,0.03999999999999998,-0.08202438661763953
0.13293607486307094,0.023999999999999994,-0.08202438661763953
0.13293607486307094,0.003999999999999976,-0.08202438661763953
0.13293607486307094,0.032,-0.08202438661763953
0.13293607486307094,0.011999999999999983,-0.08202438661763953
0.13293607486307094,0.00799999999999998,-0.08202438661763953
0.12727922061357858,-0.028000000000000025,-0.0876812408671319
0.12727922061357858,-0.020000000000000018,-0.0876812408671319
0.12727922061357858,-0.04000000000000001,-0.0876812408671319
0.12727922061357858,-0.0040000000000000036,-0.0876812408671319
0.12727922061357858,0.011999999999999983,-0.0876812408671319
0.12727922061357858,-0.02400000000000002,-0.0876812408671319
0.12727922061357858,-0.01200000000000001,-0.0876812408671319
0.12727922061357858,0.003999999999999976,-0.0876812408671319
0.12727922061357858,-0.016000000000000014,-0.0876812408671319
0.12727922061357858,0.00799999999999998,-0.0876812408671319
0.12727922061357858,-0.032,-0.0876812408671319
0.12727922061357858,-0.008000000000000007,-0.0876812408671319
0.12727922061357858,0.015999999999999986,-0.0876812408671319
0.12727922061357858,0.01999999999999999,-0.0876812408671319
0.12727922061357858,-0.036000000000000004,-0.0876812408671319
0.12727922061357858,0.032,-0.0876812408671319
0.12727922061357858,0.023999999999999994,-0.0876812408671319
0.12727922061357858,0.03999999999999998,-0.0876812408671319
0.12727922061357858,0.0,-0.0876812408671319
0.12727922061357858,0.027999999999999997,-0.0876812408671319
0.12727922061357858,0.035999999999999976,-0.0876812408671319
0.12727922061357858,0.04799999999999999,-0.0876812408671319
0.12727922061357858,0.01999999999999999,-0.09333809511662428
0.12727922061357858,0.03999999999999998,-0.09333809511662428
0.13010764773832476,0.01999999999999999,-0.0905096679918781
0.13010764773832476,0.015999999999999986,-0.0905096679918781
0.13010764773832476,0.035999999999999976,-0.0905096679918781
0.12727922061357858,0.035999999999999976,-0.09333809511662428
0.12727922061357858,0.032,-0.09333809511662428
0.13010764773832476,0.023999999999999994,-0.0905096679918781
0.12727922061357858,0.04799999999999999,-0.09333809511662428
0.13010764773832476,0.003999999999999976,-0.0905096679918781
0.12727922061357858,0.023999999999999994,-0.09333809511662428
0.12727922061357858,0.027999999999999997,-0.09333809511662428
0.12727922061357858,0.011999999999999983,-0.09333809511662428
0.13010764773832476,0.00799999999999998,-0.0905096679918781
0.13010764773832476,0.04799999999999999,-0.0905096679918781
0.13010764773832476,0.011999999999999983,-0.0905096679918781
0.12727922061357858,0.015999999999999986,-0.09333809511662428
0.12727922061357858,0.00799999999999998,-0.09333809511662428
0.13010764773832476,0.0,-0.0905096679918781
0.13010764773832476,0.032,-0.0905096679918781
0.13010764773832476,0.027999999999999997,-0.0905096679918781
0.13010764773832476,0.03999999999999998,-0.0905096679918781
0.12727922061357858,0.003999999999999976,-0.09333809511662428
0.12727922061357858,-0.02400000000000002,-0.09333809511662428
0.12727922061357858,-0.01200000000000001,-0.09333809511662428
0.12727922061357858,0.0,-0.09333809511662428
0.12727922061357858,-0.008000000000000007,-0.09333809511662428
0.12727922061357858,-0.028000000000000025,-0.09333809511662428
0.12727922061357858,-0.036000000000000004,-0.09333809511662428
0.13010764773832476,-0.020000000000000018,-0.0905096679918781
0.12727922061357858,-0.048000000000000015,-0.09333809511662428
0.13010764773832476,-0.036000000000000004,-0.0905096679918781
0.12727922061357858,-0.04000000000000001,-0.09333809511662428
0.12727922061357858,-0.016000000000000014,-0.09333809511662428
0.12727922061357858,-0.0040000000000000036,-0.09333809511662428
0.13010764773832476,-0.016000000000000014,-0.0905096679918781
0.12727922061357858,-0.020000000000000018,-0.09333809511662428
0.13010764773832476,-0.01200000000000001,-0.0905096679918781
0.12727922061357858,-0.032,-0.09333809511662428
0.13010764773832476,-0.02400000000000002,-0.0905096679918781
0.13010764773832476,-0.028000000000000025,-0.0905096679918781
0.13010764773832476,-0.048000000000000015,-0.0905096679918781
0.13010764773832476,-0.008000000000000007,-0.0905096679918781
0.13010764773832476,-0.032,-0.0905096679918781
0.13010764773832476,-0.0040000000000000036,-0.0905096679918781
0.13010764773832476,-0.04000000000000001,-0.0905096679918781
0.12445079348883238,0.032,-0.09616652224137047
0.12445079348883238,0.03999999999999998,-0.09616652224137047
0.12445079348883238,0.027999999999999997,-0.09616652224137047
0.12445079348883238,0.01999999999999999,-0.09616652224137047
0.12445079348883238,0.035999999999999976,-0.09616652224137047
0.12445079348883238,0.0,-0.09616652224137047
0.12445079348883238,0.015999999999999986,-0.09616652224137047
0.12445079348883238,0.003999999999999976,-0.09616652224137047
0.12445079348883238,0.011999999999999983,-0.09616652224137047
0.12445079348883238,-0.01200000000000001,-0.09616652224137047
0.12445079348883238,0.04799999999999999,-0.09616652224137047
0.12445079348883238,0.023999999999999994,-0.09616652224137047
0.12445079348883238,0.00799999999999998,-0.09616652224137047
0.12445079348883238,-0.0040000000000000036,-0.09616652224137047
0.12445079348883238,-0.008000000000000007,-0.09616652224137047
0.12445079348883238,-0.016000000000000014,-0.09616652224137047
0.12445079348883238,-0.036000000000000004,-0.09616652224137047
0.12162236636408619,-0.0040000000000000036,-0.09899494936611666
0.12445079348883238,-0.02400000000000002,-0.10182337649086286
0.12445079348883238,-0.048000000000000015,-0.10182337649086286
0.12162236636408619,-0.048000000000000015,-0.09899494936611666
0.12162236636408619,-0.036000000000000004,-0.09899494936611666
0.12162236636408619,-0.04000000000000001,-0.09899494936611666
0.12162236636408619,-0.028000000000000025,-0.09899494936611666
0.12445079348883238,-0.036000000000000004,-0.10182337649086286
0.12162236636408619,0.00799999999999998,-0.09899494936611666
0.12162236636408619,0.032,-0.09899494936611666
0.12445079348883238,-0.028000000000000025,-0.09616652224137047
0.12162236636408619,-0.008000000000000007,-0.09899494936611666
0.12162236636408619,0.003999999999999976,-0.09899494936611666
0.12162236636408619,0.0,-0.09899494936611666
0.12162236636408619,-0.01200000000000001,-0.09899494936611666
0.12162236636408619,-0.032,-0.09899494936611666
0.12162236636408619,0.027999999999999997,-0.09899494936611666
0.12162236636408619,0.035999999999999976,-0.09899494936611666
0.12162236636408619,-0.02400000000000002,-0.09899494936611666
0.12162236636408619,-0.016000000000000014,-0.09899494936611666
0.12162236636408619,0.01999999999999999,-0.09899494936611666
0.12162236636408619,-0.020000000000000018,-0.09899494936611666
0.12445079348883238,-0.02400000000000002,-0.09616652224137047
0.12162236636408619,0.015999999999999986,-0.09899494936611666
0.12162236636408619,0.023999999999999994,-0.09899494936611666
0.12445079348883238,-0.032,-0.10182337649086286
0.12445079348883238,-0.020000000000000018,-0.09616652224137047
0.12162236636408619,0.011999999999999983,-0.09899494936611666
0.12162236636408619,-0.048000000000000015,-0.10465180361560905
0.12445079348883238,-0.032,-0.09616652224137047
0.12445079348883238,-0.048000000000000015,-0.09616652224137047
0.12445079348883238,-0.04000000000000001,-0.10182337649086286
0.12162236636408619,-0.04000000000000001,-0.10465180361560905
0.12445079348883238,-0.04000000000000001,-0.09616652224137047
0.12445079348883238,-0.028000000000000025,-0.10182337649086286
0.12445079348883238,-0.020000000000000018,-0.10182337649086286
0.12162236636408619,0.03999999999999998,-0.09899494936611666
0.12162236636408619,0.00799999999999998,-0.10465180361560905
0.12445079348883238,0.011999999999999983,-0.10182337649086286
0.12162236636408619,0.0,-0.10465180361560905
0.12445079348883238,-0.016000000000000014,-0.10182337649086286
0.12445079348883238,0.04799999999999999,-0.10182337649086286
0.12162236636408619,0.015999999999999986,-0.10465180361560905
0.12162236636408619,-0.0040000000000000036,-0.10465180361560905
0.12162236636408619,-0.01200000000000001,-0.10465180361560905
0.12445079348883238,-0.008000000000000007,-0.10182337649086286
0.12162236636408619,-0.032,-0.10465180361560905
0.12162236636408619,-0.020000000000000018,-0.10465180361560905
0.12445079348883238,0.015999999999999986,-0.10182337649086286
0.12162236636408619,0.01999999999999999,-0.10465180361560905
0.12445079348883238,0.035999999999999976,-0.10182337649086286
0.12445079348883238,0.00799999999999998,-0.10182337649086286
0.12445079348883238,0.0,-0.10182337649086286
0.12445079348883238,-0.0040000000000000036,-0.10182337649086286
0.12162236636408619,-0.008000000000000007,-0.10465180361560905
0.12162236636408619,0.04799999999999999,-0.09899494936611666
0.12162236636408619,-0.02400000000000002,-0.10465180361560905
0.12162236636408619,0.027999999999999997,-0.10465180361560905
0.12162236636408619,0.011999999999999983,-0.10465180361560905
0.12445079348883238,0.023999999999999994,-0.10182337649086286
0.12162236636408619,0.035999999999999976,-0.10465180361560905
0.12162236636408619,0.03999999999999998,-0.10465180361560905
0.12445079348883238,0.027999999999999997,-0.10182337649086286
0.12162236636408619,0.04799999999999999,-0.10465180361560905
0.12162236636408619,0.032,-0.10465180361560905
0.12445079348883238,0.003999999999999976,-0.10182337649086286
0.12445079348883238,-0.01200000000000001,-0.10182337649086286
0.12162236636408619,0.023999999999999994,-0.10465180361560905
0.12445079348883238,0.032,-0.10182337649086286
0.12445079348883238,0.01999999999999999,-0.10182337649086286
0.12162236636408619,-0.036000000000000004,-0.10465180361560905
0.12162236636408619,-0.028000000000000025,-0.10465180361560905
0.12162236636408619,0.003999999999999976,-0.10465180361560905
0.12162236636408619,-0.016000000000000014,-0.10465180361560905
0.12445079348883238,0.03999999999999998,-0.10182337649086286
0.11596551211459381,-0.048000000000000015,-0.11030865786510143
0.11313708498984762,-0.048000000000000015,-0.11313708498984762
0.11879393923934001,-0.048000000000000015,-0.10748023074035523
0.11879393923934001,0.03999999999999998,-0.10748023074035523
0.11879393923934001,0.035999999999999976,-0.10748023074035523
0.11879393923934001,0.023999999999999994,-0.10748023074035523
0.11879393923934001,0.04799999999999999,-0.10748023074035523
0.11879393923934001,0.027999999999999997,-0.10748023074035523
0.11879393923934001,0.015999999999999986,-0.10748023074035523
0.11879393923934001,0.01999999999999999,-0.10748023074035523
0.11879393923934001,0.032,-0.10748023074035523
0.11879393923934001,-0.020000000000000018,-0.10748023074035523
0.11879393923934001,-0.04000000000000001,-0.10748023074035523
0.11879393923934001,-0.01200000000000001,-0.10748023074035523
0.11879393923934001,-0.028000000000000025,-0.10748023074035523
0.11879393923934001,-0.008000000000000007,-0.10748023074035523
0.11879393923934001,-0.036000000000000004,-0.10748023074035523
0.11879393923934001,0.00799999999999998,-0.10748023074035523
0.11879393923934001,-0.0040000000000000036,-0.10748023074035523
0.11879393923934001,-0.016000000000000014,-0.10748023074035523
0.11879393923934001,0.0,-0.10748023074035523
0.11879393923934001,0.003999999999999976,-0.10748023074035523
0.11879393923934001,0.011999999999999983,-0.10748023074035523
0.11879393923934001,-0.02400000000000002,-0.10748023074035523
0.11879393923934001,-0.032,-0.10748023074035523
0.11596551211459381,0.03999999999999998,-0.11030865786510143
0.11596551211459381,0.003999999999999976,-0.11030865786510143
0.11596551211459381,0.015999999999999986,-0.11030865786510143
0.11596551211459381,0.023999999999999994,-0.11030865786510143
0.11596551211459381,0.035999999999999976,-0.11030865786510143
0.11596551211459381,0.01999999999999999,-0.11030865786510143
0.11596551211459381,0.032,-0.11030865786510143
0.11596551211459381,0.011999999999999983,-0.11030865786510143
0.11596551211459381,0.00799999999999998,-0.11030865786510143
0.11596551211459381,-0.0040000000000000036,-0.11030865786510143
0.11596551211459381,-0.01200000000000001,-0.11030865786510143
0.11596551211459381,0.0,-0.11030865786510143
0.11596551211459381,0.027999999999999997,-0.11030865786510143
0.11596551211459381,-0.008000000000000007,-0.11030865786510143
0.11596551211459381,0.04799999999999999,-0.11030865786510143
0.11596551211459381,-0.016000000000000014,-0.11030865786510143
0.11596551211459381,-0.028000000000000025,-0.11030865786510143
0.11596551211459381,-0.032,-0.11030865786510143
0.11596551211459381,-0.02400000000000002,-0.11030865786510143
0.11596551211459381,-0.04000000000000001,-0.11030865786510143
0.11596551211459381,-0.020000000000000018,-0.11030865786510143
0.11313708498984762,0.032,-0.11313708498984762
0.11313708498984762,0.027999999999999997,-0.11313708498984762
0.11596551211459381,-0.036000000000000004,-0.11030865786510143
0.11313708498984762,0.00799999999999998,-0.11313708498984762
0.11313708498984762,0.023999999999999994,-0.11313708498984762
0.11313708498984762,-0.016000000000000014,-0.11313708498984762
0.11313708498984762,-0.008000000000000007,-0.11313708498984762
0.11313708498984762,0.0,-0.11313708498984762
0.11313708498984762,-0.028000000000000025,-0.11313708498984762
0.11313708498984762,0.01999999999999999,-0.11313708498984762
0.11313708498984762,0.015999999999999986,-0.11313708498984762
